1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
1.87662337662338,1.8298701298701299,1.7103896103896101,1.6675324675324699,1.6051948051948,1.6025974025974,1.57662337662338,1.57272727272727,1.64025974025974,1.61948051948052,1.5246753246753202,1.31428571428571,1.1363636363636398,0.91038961038961,0.597402597402597,0.223376623376623,-0.28961038961039004,-0.655844155844156,-0.8870129870129859,-0.9207792207792209,-0.7805194805194811,-0.511688311688313,-0.0649350649350642,0.5259740259740251,1.24675324675325,1.94285714285714,2.72207792207792,3.68051948051948,4.987012987012981,6.7389610389610395,8.7064935064935,10.5558441558442,12.033766233766197,13.202597402597402,13.911688311688302,13.9012987012987,13.093506493506501,11.6051948051948,9.75324675324675,7.73506493506493,5.6,3.59610389610389,1.69610389610389,-0.0818181818181828,-1.7025974025974,-3.21688311688312,-4.68571428571429,-6.0,-7.03896103896104,-7.5506493506493495,-7.34805194805195,-6.5571428571428605,-5.39350649350649,-4.11428571428572,-2.7558441558441604,-1.4012987012987,-0.18701298701299102,0.738961038961039,1.4168831168831202,1.8233766233766202,2.01688311688312,2.04285714285714,2.0636363636363604,2.09480519480519,2.17012987012987,2.27792207792207,2.32987012987013,2.4051948051948,2.45454545454545,2.4714285714285698,2.43116883116883,2.41558441558441,2.37922077922078,2.38571428571428,2.35324675324675,2.29610389610389,2.29350649350649,2.3038961038961,2.3038961038961,2.2870129870129903,2.22207792207792,1
-0.246753246753246,-0.338961038961038,-0.37142857142857105,-0.319480519480519,-0.212987012987012,-0.106493506493505,3.3827107781547704e-16,0.120779220779221,0.294805194805195,0.47272727272727294,0.644155844155844,0.7922077922077919,0.812987012987013,0.718181818181819,0.468831168831169,0.170129870129871,-0.136363636363636,-0.37272727272727296,-0.527272727272727,-0.576623376623377,-0.518181818181819,-0.274025974025974,0.131168831168831,0.7285714285714291,1.54155844155844,2.4987012987012998,3.52727272727273,4.64805194805195,5.8519480519480505,7.2116883116883095,8.641558441558441,10.1142857142857,11.518181818181802,12.6584415584416,13.2935064935065,13.288311688311698,12.6714285714286,11.251948051947998,8.96233766233766,5.94545454545454,2.67922077922078,-0.597402597402598,-3.75714285714286,-6.657142857142861,-9.15064935064935,-11.1558441558442,-12.6246753246753,-13.6857142857143,-14.3623376623377,-14.590909090909099,-14.358441558441601,-13.615584415584399,-12.4272727272727,-10.8272727272727,-8.946753246753241,-6.87792207792207,-4.75844155844156,-2.66883116883117,-0.954545454545453,0.112987012987014,0.597402597402598,0.761038961038962,0.731168831168831,0.55974025974026,0.31298701298701304,0.122077922077923,0.007792207792208909,0.0402597402597408,0.123376623376624,0.21818181818181798,0.34935064935064897,0.44545454545454494,0.537662337662338,0.6181818181818179,0.644155844155844,0.607792207792208,0.60909090909091,0.576623376623377,0.5,0.411688311688312,0.33896103896104,1
-0.18181818181818102,-0.133766233766234,-0.103896103896104,-0.10779220779220698,-0.106493506493506,-0.10129870129870099,-0.0818181818181813,-0.10129870129870099,-0.115584415584415,-0.11168831168831099,-0.0909090909090905,-0.0701298701298693,-0.0389610389610387,-0.0233766233766224,0.0194805194805188,0.10129870129870198,0.22987012987013103,0.32987012987013103,0.464935064935065,0.6090909090909089,0.763636363636364,0.992207792207792,1.34805194805195,1.84935064935065,2.52727272727273,3.3701298701298703,4.39220779220779,5.541558441558441,6.76233766233766,7.95974025974026,9.18181818181818,10.3285714285714,11.192207792207801,11.5844155844156,11.357142857142902,10.5090909090909,9.101298701298699,7.2766233766233706,5.167532467532469,2.88181818181818,0.43766233766233603,-2.04415584415584,-4.418181818181821,-6.52207792207792,-8.2987012987013,-9.715584415584411,-10.7493506493506,-11.3857142857143,-11.6493506493506,-11.480519480519499,-10.9454545454545,-9.951948051948051,-8.49480519480519,-6.842857142857139,-5.18701298701299,-3.7584415584415605,-2.63376623376623,-1.8298701298701299,-1.28311688311688,-0.933766233766234,-0.776623376623376,-0.7714285714285709,-0.845454545454545,-0.906493506493506,-0.8999999999999989,-0.7974025974025971,-0.65064935064935,-0.523376623376623,-0.36103896103896,-0.23636363636363603,-0.15454545454545401,-0.0688311688311684,0.00129870129870148,0.058441558441559,0.10649350649350801,0.17142857142857199,0.180519480519481,0.168831168831169,0.175324675324675,0.177922077922078,0.23506493506493603,1
-1.11428571428571,-1.51558441558442,-1.87662337662338,-2.22207792207792,-2.51948051948052,-2.7454545454545403,-2.9012987012987,-2.97272727272727,-2.99350649350649,-2.9233766233766203,-2.73896103896104,-2.5038961038961003,-2.26753246753247,-1.99220779220779,-1.70779220779221,-1.43246753246753,-1.1987012987013,-1.02467532467532,-0.938961038961038,-0.912987012987013,-0.8636363636363629,-0.7532467532467529,-0.6181818181818189,-0.322077922077923,0.274025974025975,1.2,2.5935064935064904,4.46753246753247,6.850649350649349,9.66233766233766,12.7,15.728571428571401,18.288311688311698,20.0480519480519,20.7181818181818,20.1454545454545,18.4064935064935,15.772727272727302,12.442857142857099,8.7012987012987,4.71558441558441,0.6961038961038929,-3.2337662337662296,-7.03376623376623,-10.6311688311688,-13.881818181818199,-16.7194805194805,-18.871428571428602,-20.212987012987,-20.5,-19.732467532467503,-17.9233766233766,-15.2844155844156,-12.262337662337698,-9.14935064935065,-6.37662337662338,-4.1987012987013,-2.69480519480519,-1.78441558441558,-1.3818181818181798,-1.2571428571428502,-1.2571428571428602,-1.25584415584416,-1.18441558441558,-1.04935064935065,-0.868831168831169,-0.666233766233766,-0.49870129870129704,-0.33116883116883,-0.22597402597402397,-0.0974025974025966,-0.0480519480519471,0.0285714285714284,0.11688311688311599,0.15974025974026,0.210389610389612,0.21168831168831304,0.203896103896104,0.192207792207793,0.18051948051948202,0.194805194805196,1
-2.8038961038961,-2.47662337662338,-2.08701298701299,-1.7051948051947998,-1.26753246753247,-0.738961038961039,-0.136363636363637,0.35844155844155795,0.7922077922077919,1.10909090909091,1.3194805194805201,1.4363636363636398,1.49090909090909,1.50649350649351,1.59090909090909,1.63376623376623,1.6454545454545502,1.65064935064935,1.6740259740259702,1.74155844155844,1.8792207792207802,2.08051948051948,2.46623376623377,3.1974025974026,4.29610389610389,5.71558441558442,7.4935064935065,9.52857142857142,11.7298701298701,13.981818181818198,16.0792207792208,17.912987012987,19.266233766233803,19.7857142857143,19.3077922077922,18.0441558441558,16.257142857142902,14.133766233766199,11.7168831168831,8.776623376623371,5.4987012987013,2.0311688311688303,-1.4311688311688302,-4.82467532467533,-7.9948051948052,-10.7558441558442,-13.0207792207792,-14.6,-15.4948051948052,-15.6506493506493,-15.1246753246753,-14.0857142857143,-12.5025974025974,-10.6220779220779,-8.840259740259741,-7.48181818181818,-6.4922077922077905,-5.662337662337659,-4.780519480519481,-3.86103896103896,-3.26753246753247,-2.9012987012987,-2.6649350649350603,-2.48831168831169,-2.34155844155844,-2.3038961038961,-2.38961038961039,-2.5246753246753304,-2.6545454545454503,-2.89480519480519,-3.1714285714285695,-3.5493506493506497,-3.96883116883117,-4.34025974025974,-4.61298701298701,-4.794805194805191,-4.8987012987013,-4.91558441558441,-4.85194805194805,-4.6038961038960995,-4.2025974025974,1
0.0207792207792209,-0.0454545454545453,-0.0818181818181816,-0.14025974025974,-0.14025974025974,-0.12727272727272698,-0.115584415584415,-0.131168831168831,-0.202597402597403,-0.21038961038960996,-0.155844155844156,-0.0532467532467532,0.0571428571428572,0.14025974025974,0.175324675324676,0.17922077922077997,0.140259740259741,0.0051948051948055105,-0.15584415584415498,-0.31818181818181795,-0.3,-0.075324675324675,0.333766233766234,0.9701298701298701,1.76493506493507,2.8012987012987,4.02727272727273,5.36103896103896,6.8,8.33896103896104,9.96363636363636,11.506493506493499,12.787012987012998,13.5597402597403,13.763636363636401,13.3415584415584,12.207792207792199,10.159740259740301,7.26363636363636,3.83246753246753,0.293506493506492,-3.08961038961039,-6.12467532467532,-8.77012987012987,-10.967532467532498,-12.7233766233766,-14.0012987012987,-14.763636363636401,-15.092207792207802,-14.9402597402597,-14.2571428571429,-13.0350649350649,-11.3194805194805,-9.24415584415584,-7.12337662337662,-5.03246753246753,-3.0402597402597404,-1.28571428571428,-0.0532467532467536,0.540259740259741,0.6532467532467541,0.554545454545455,0.41168831168831105,0.37272727272727296,0.374025974025974,0.41038961038961,0.5142857142857139,0.622077922077923,0.7545454545454541,0.845454545454545,0.9415584415584419,0.9779220779220781,0.961038961038962,0.890909090909091,0.82987012987013,0.740259740259741,0.62987012987013,0.533766233766233,0.479220779220779,0.446753246753247,0.338961038961039,1
-1.5844155844155903,-1.4961038961038997,-1.41298701298701,-1.28181818181818,-1.16103896103896,-0.9987012987012971,-0.7961038961038961,-0.5688311688311689,-0.33246753246753,-0.105194805194804,0.0662337662337672,0.19090909090909197,0.24935064935065002,0.275324675324677,0.266233766233766,0.222077922077923,0.224675324675325,0.207792207792208,0.267532467532469,0.361038961038963,0.5233766233766239,0.6792207792207811,0.8753246753246758,1.11428571428571,1.5961038961038998,2.30779220779221,3.38961038961039,4.810389610389611,6.65454545454545,8.836363636363641,11.325974025974,13.881818181818199,16.2909090909091,18.2805194805195,19.488311688311697,19.572727272727303,18.3571428571429,15.7454545454545,11.6987012987013,6.42987012987013,0.29220779220779103,-6.05454545454545,-12.083116883116901,-17.1961038961039,-21.1857142857143,-23.9415584415584,-25.5571428571428,-26.0103896103896,-25.525974025974,-24.097402597402603,-21.7298701298701,-18.5025974025974,-14.5350649350649,-9.94935064935065,-4.92077922077922,0.13506493506493597,4.83376623376623,8.840259740259741,11.768831168831198,13.3558441558442,13.4701298701299,12.225974025973999,10.061038961039,7.49090909090909,5.1103896103896105,3.2376623376623397,1.94155844155844,1.2298701298701298,0.9519480519480521,0.9675324675324671,1.0753246753246801,1.24415584415584,1.32597402597403,1.3012987012987,1.16493506493506,1.02467532467532,0.907792207792208,0.841558441558442,0.868831168831168,0.923376623376623,1.0181818181818199,1
-1.75194805194805,-1.75454545454545,-1.67662337662337,-1.65974025974026,-1.5558441558441498,-1.4987012987013,-1.39350649350649,-1.2701298701298702,-1.17142857142857,-1.02857142857142,-0.8948051948051942,-0.787012987012985,-0.6532467532467541,-0.510389610389606,-0.336363636363635,-0.14935064935064998,0.0181818181818167,0.11818181818181801,0.187012987012988,0.209090909090914,0.210389610389612,0.21948051948052302,0.288311688311688,0.531168831168834,0.91948051948052,1.51428571428572,2.2350649350649303,3.2415584415584395,4.42077922077922,5.7285714285714295,7.042857142857139,8.21168831168831,9.13636363636363,9.5987012987013,9.548051948051949,8.98311688311688,7.93246753246753,6.42467532467532,4.488311688311691,2.0857142857142903,-0.788311688311687,-3.9519480519480497,-7.13246753246753,-9.99480519480519,-12.298701298701301,-14.062337662337699,-15.2805194805195,-16.0064935064935,-16.0935064935065,-15.518181818181802,-14.2753246753247,-12.4194805194805,-10.059740259740302,-7.4090909090909,-4.73246753246752,-2.2129870129870097,0.0831168831168887,2.0220779220779197,3.60779220779221,4.8,5.5,5.61558441558442,5.23506493506493,4.5740259740259805,3.8714285714285697,3.29220779220779,2.78961038961039,2.3,1.76753246753247,1.22727272727273,0.7701298701298741,0.37922077922078007,0.13246753246753198,0.0155844155844156,-0.0285714285714278,-0.009090909090905359,0.00909090909091207,0.0428571428571428,0.0103896103896162,-0.101298701298696,-0.220779220779217,1
-0.338961038961038,-0.11038961038961001,0.14805194805194902,0.470129870129871,0.8207792207792209,1.16623376623377,1.47402597402597,1.7350649350649399,1.9818181818181797,2.12597402597403,2.21558441558442,2.37922077922078,2.61818181818182,2.9519480519480497,3.36883116883117,3.81428571428571,4.37402597402597,4.88571428571428,5.380519480519481,5.78311688311688,6.155844155844151,6.41428571428571,6.67532467532467,6.99480519480519,7.47922077922078,8.19870129870129,9.14545454545454,10.383116883116902,11.8896103896104,13.5636363636364,15.227272727272698,16.6623376623377,17.7831168831169,18.3805194805195,18.135064935064896,16.988311688311697,14.6480519480519,11.131168831168802,6.43896103896104,0.8506493506493491,-5.242857142857139,-11.2454545454545,-16.7584415584416,-21.3753246753247,-25.0,-27.587012987013,-29.1038961038961,-29.7012987012987,-29.263636363636397,-27.9194805194805,-25.6025974025974,-22.4311688311688,-18.563636363636398,-14.163636363636401,-9.48441558441558,-4.82337662337662,-0.506493506493507,3.06233766233766,5.54025974025974,6.79090909090909,6.831168831168831,5.892207792207791,4.43506493506493,2.8974025974026,1.62857142857143,0.7493506493506479,0.274025974025974,0.15844155844156,0.18311688311688198,0.283116883116884,0.32987012987013004,0.364935064935065,0.348051948051948,0.290909090909093,0.25714285714285695,0.214285714285714,0.22987012987013197,0.27792207792207896,0.331168831168831,0.34675324675324604,0.337662337662339,1
-0.212987012987012,-0.18051948051948,-0.10129870129870198,-0.0558441558441554,-0.00519480519480425,0.018181818181819,0.0376623376623379,0.10779220779220801,0.16233766233766297,0.203896103896104,0.284415584415585,0.315584415584416,0.281818181818182,0.27922077922078004,0.255844155844156,0.28311688311688205,0.30649350649350704,0.375324675324675,0.45454545454545503,0.606493506493506,0.7740259740259742,0.967532467532468,1.23246753246753,1.7012987012987,2.3610389610389597,3.2376623376623397,4.277922077922081,5.49480519480519,6.91038961038961,8.3961038961039,9.880519480519482,11.381818181818199,12.7220779220779,13.6649350649351,14.0103896103896,13.5402597402597,12.268831168831198,10.2311688311688,7.71688311688311,4.9064935064935,1.99350649350649,-0.9246753246753259,-3.81168831168831,-6.468831168831169,-8.72337662337662,-10.5571428571429,-11.933766233766198,-12.9103896103896,-13.442857142857099,-13.4532467532468,-12.9857142857143,-12.007792207792198,-10.5207792207792,-8.61558441558441,-6.5051948051948,-4.46493506493506,-2.77792207792208,-1.5636363636363602,-0.854545454545454,-0.5415584415584411,-0.525974025974026,-0.667532467532468,-0.893506493506493,-1.17922077922078,-1.3870129870129901,-1.42857142857143,-1.38051948051948,-1.2116883116883101,-1.0415584415584398,-0.857142857142856,-0.6636363636363629,-0.507792207792207,-0.353246753246753,-0.201298701298701,-0.0649350649350644,0.0675324675324673,0.20519480519480604,0.327272727272727,0.3740259740259749,0.427272727272727,0.43506493506493604,1
0.207792207792208,0.198701298701299,0.19740259740259805,0.15974025974026,0.14025974025974,0.168831168831169,0.22337662337662398,0.25194805194805303,0.316883116883117,0.34025974025974,0.333766233766234,0.37272727272727296,0.37922077922078007,0.406493506493507,0.42207792207792205,0.48701298701298706,0.5038961038961041,0.598701298701299,0.7038961038961039,0.857142857142857,1.12987012987013,1.4623376623376598,1.9194805194805198,2.48831168831169,3.1662337662337703,4.1025974025974,5.26233766233766,6.63376623376623,8.25324675324675,10.0675324675325,12.0285714285714,13.871428571428599,15.387012987013,16.3480519480519,16.4753246753247,15.6805194805195,14.0493506493506,11.5558441558442,8.42597402597402,4.84935064935065,1.08311688311688,-2.5064935064935097,-5.8090909090909095,-8.78831168831169,-11.371428571428599,-13.618181818181801,-15.3922077922078,-16.7207792207792,-17.4636363636364,-17.5168831168831,-16.8493506493506,-15.409090909090901,-13.3402597402597,-10.883116883116902,-8.27012987012987,-5.8194805194805195,-3.76753246753247,-2.16883116883117,-1.1324675324675302,-0.6363636363636359,-0.62987012987013,-0.8064935064935059,-1.00779220779221,-1.1,-1.1324675324675302,-1.03636363636364,-0.881818181818181,-0.709090909090908,-0.540259740259741,-0.411688311688312,-0.328571428571427,-0.263636363636363,-0.185714285714285,-0.0948051948051939,-0.0103896103896105,0.00649350649350702,0.0493506493506501,0.0519480519480522,0.033766233766235,0.024675324675325003,0.006493506493506071,1
-1.38051948051948,-1.20519480519481,-1.02857142857143,-0.827272727272727,-0.705194805194804,-0.6818181818181829,-0.68051948051948,-0.703896103896101,-0.7129870129870141,-0.640259740259739,-0.564935064935064,-0.485714285714285,-0.324675324675325,-0.223376623376623,-0.11818181818181699,1.5196177649556803e-15,0.0870129870129878,0.220779220779222,0.345454545454546,0.475324675324677,0.633766233766235,0.7610389610389631,1.0,1.3740259740259702,2.0363636363636397,3.00779220779221,4.348051948051951,6.08311688311688,8.18051948051948,10.5805194805195,13.188311688311698,15.753246753246698,18.0025974025974,19.6831168831169,20.4090909090909,19.961038961038998,18.1246753246753,14.868831168831198,10.3090909090909,4.66493506493506,-1.6103896103896103,-7.857142857142861,-13.602597402597402,-18.4246753246753,-22.1064935064935,-24.6337662337662,-26.0025974025974,-26.2792207792208,-25.5467532467532,-23.8298701298701,-21.171428571428603,-17.612987012987002,-13.297402597402598,-8.41558441558441,-3.28571428571428,1.66233766233766,6.037662337662341,9.54935064935065,11.883116883116902,12.8415584415584,12.4896103896104,11.0376623376623,8.971428571428572,6.78701298701298,4.87012987012987,3.41298701298701,2.41298701298701,1.83506493506494,1.58701298701299,1.5181818181818203,1.54675324675325,1.60909090909091,1.65064935064935,1.6012987012987,1.55454545454545,1.5103896103896102,1.41298701298701,1.23246753246753,1.12207792207792,0.992207792207792,0.8857142857142858,1
