1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
0.00649350649350627,0.0610389610389611,0.255844155844156,0.5909090909090899,0.968831168831169,1.3779220779220802,1.71558441558442,1.99220779220779,2.19480519480519,2.3805194805194803,2.58051948051948,2.8038961038961,3.08311688311688,3.43766233766234,3.90779220779221,4.46103896103896,5.06363636363636,5.719480519480519,6.468831168831169,7.17662337662338,7.807792207792209,8.42727272727273,9.076623376623369,9.814285714285711,10.725974025973999,11.8090909090909,12.974025974026,14.102597402597402,15.038961038961,15.792207792207801,16.3038961038961,16.5350649350649,16.485714285714298,16.0194805194805,15.0298701298701,13.342857142857099,10.787012987012998,7.176623376623371,2.5402597402597404,-2.90519480519481,-8.95324675324675,-15.1935064935065,-21.206493506493498,-26.6025974025974,-31.112987012987,-34.523376623376606,-36.731168831168794,-37.7441558441558,-37.7441558441558,-36.8571428571429,-35.0337662337662,-32.2818181818182,-28.6038961038961,-24.0675324675325,-18.7688311688312,-12.931168831168803,-6.9493506493506505,-1.25324675324675,3.6545454545454596,7.4220779220779205,9.914285714285711,11.1701298701299,11.506493506493499,11.1987012987013,10.525974025974,9.68701298701298,8.79220779220779,7.933766233766231,7.098701298701299,6.187012987012991,5.21038961038961,4.2038961038961,3.2038961038961,2.23896103896104,1.3831168831168799,0.740259740259741,0.309090909090911,0.114285714285716,0.0402597402597399,0.00649350649350758,-0.0233766233766215,-1
-0.0818181818181816,-0.0727272727272724,-0.0870129870129873,-0.0857142857142852,-0.112987012987013,-0.0766233766233763,-0.0324675324675324,0.0207792207792209,0.137662337662338,0.287012987012987,0.44935064935065,0.6181818181818179,0.803896103896104,0.980519480519481,1.11038961038961,1.23376623376623,1.3831168831168799,1.50779220779221,1.55454545454545,1.36233766233766,0.797402597402598,-0.37662337662337697,-2.33116883116883,-5.05844155844156,-8.34545454545454,-11.9766233766234,-15.707792207792199,-19.233766233766197,-22.357142857142897,-24.9324675324675,-26.938961038961,-28.383116883116898,-29.1402597402597,-29.2298701298701,-28.6883116883117,-27.5675324675325,-25.7298701298701,-23.1311688311688,-19.757142857142803,-15.702597402597402,-11.0818181818182,-6.0454545454545405,-0.9857142857142759,3.64545454545455,7.57922077922078,10.7571428571429,13.1909090909091,14.922077922077902,16.1649350649351,17.1285714285714,17.829870129870102,18.290909090909103,18.5038961038961,18.4961038961039,18.238961038961,17.733766233766197,16.9935064935065,16.1402597402597,15.175324675324699,14.2103896103896,13.371428571428599,12.642857142857098,12.118181818181801,11.785714285714299,11.587012987012999,11.4298701298701,11.274025974026001,11.0246753246753,10.7220779220779,10.3220779220779,9.970129870129869,9.56623376623376,9.110389610389609,8.63506493506493,8.1012987012987,7.476623376623371,6.8194805194805195,6.14675324675324,5.467532467532459,4.72987012987013,4.07402597402597,-1
1.2051948051948,1.53116883116883,1.94285714285714,2.43896103896104,3.0597402597402596,3.7233766233766206,4.45324675324675,5.1636363636363605,5.86363636363636,6.612987012987009,7.441558441558441,8.32467532467532,9.25064935064935,10.2350649350649,11.2844155844156,12.2558441558442,13.1857142857143,13.9961038961039,14.6,14.937662337662301,14.981818181818198,14.7233766233766,14.1727272727273,13.4012987012987,12.3896103896104,11.1896103896104,9.82337662337662,8.38051948051947,6.774025974025969,5.15974025974026,3.6896103896103902,2.43376623376622,1.3688311688311599,0.476623376623379,-0.436363636363642,-1.47792207792208,-2.8623376623376604,-4.63896103896104,-6.86623376623377,-9.39220779220779,-11.974025974026,-14.4597402597403,-16.7012987012987,-18.6597402597403,-20.2246753246753,-21.4428571428571,-22.361038961039,-22.9792207792208,-23.2935064935065,-23.341558441558398,-23.023376623376603,-22.244155844155802,-20.9727272727273,-19.1675324675325,-16.863636363636402,-14.2896103896104,-11.702597402597402,-9.34935064935065,-7.4532467532467495,-6.1363636363636305,-5.31688311688311,-4.88441558441558,-4.68181818181818,-4.60649350649351,-4.58571428571429,-4.511688311688309,-4.36753246753247,-4.24545454545455,-4.11948051948052,-4.06103896103896,-4.05844155844156,-4.07402597402597,-4.17792207792208,-4.3038961038961,-4.37402597402597,-4.34935064935065,-4.21688311688311,-4.07532467532467,-3.87532467532467,-3.67662337662337,-3.4974025974026,-1
3.4246753246753197,3.2480519480519505,3.01818181818182,2.8376623376623398,2.62727272727273,2.4688311688311697,2.27012987012987,2.08181818181818,1.8961038961038998,1.72597402597403,1.55454545454545,1.3818181818181798,1.2012987012987,1.1311688311688302,1.12077922077922,1.23506493506494,1.43246753246753,1.7896103896103899,2.25064935064935,2.9285714285714306,3.74285714285714,4.75064935064935,5.91818181818182,7.2064935064935005,8.68831168831169,10.236363636363599,11.916883116883099,13.6142857142857,15.2896103896104,16.8961038961039,18.4077922077922,19.671428571428603,20.5038961038961,20.5623376623377,19.709090909090897,17.7922077922078,14.883116883116902,11.1194805194805,6.46103896103896,0.9454545454545429,-5.1753246753246795,-11.566233766233802,-17.927272727272697,-24.0168831168831,-29.6415584415584,-34.6155844155844,-38.8324675324675,-42.14025974025971,-44.4428571428571,-45.6597402597402,-45.7584415584415,-44.687012987013,-42.4493506493506,-39.1896103896104,-35.2233766233766,-30.864935064935104,-26.3571428571428,-21.838961038961,-17.3766233766234,-13.1480519480519,-9.215584415584411,-5.628571428571429,-2.23246753246753,1.0519480519480502,4.16363636363636,6.97922077922078,9.501298701298712,11.7441558441558,13.7051948051948,15.281818181818199,16.538961038961002,17.4103896103896,17.8935064935065,18.0766233766234,18.087012987013,17.883116883116898,17.4506493506493,16.7649350649351,15.836363636363599,14.7207792207792,13.548051948051901,-1
0.541558441558442,0.674025974025974,0.7870129870129869,0.9662337662337671,1.1532467532467499,1.32207792207792,1.4623376623376598,1.6129870129870099,1.74805194805195,1.88051948051948,1.99090909090909,2.06103896103896,2.14675324675325,2.2480519480519505,2.46363636363636,2.90909090909091,3.4025974025974,3.80909090909091,4.11168831168831,4.32857142857143,4.47922077922078,4.5064935064934994,4.0558441558441505,2.8,0.5415584415584411,-2.42597402597402,-5.705194805194809,-9.061038961038962,-12.333766233766198,-15.351948051948,-18.1,-20.4142857142857,-22.277922077922103,-23.6792207792208,-24.551948051948,-24.664935064935104,-23.851948051948,-22.161038961039,-19.772727272727302,-16.8155844155844,-13.337662337662302,-9.38441558441558,-5.0454545454545405,-0.623376623376625,3.3714285714285697,6.48181818181818,8.74675324675325,10.3896103896104,11.5233766233766,12.2402597402597,12.6350649350649,12.738961038961001,12.638961038961,12.4038961038961,11.8935064935065,11.1402597402597,10.238961038961001,9.34415584415584,8.58701298701299,7.958441558441559,7.49350649350649,7.2064935064935005,7.05324675324675,7.0051948051948,7.14675324675325,7.383116883116879,7.671428571428571,7.958441558441559,8.23636363636364,8.444155844155839,8.57402597402597,8.641558441558441,8.71688311688311,8.84415584415584,8.95974025974026,8.916883116883119,8.62077922077922,8.04805194805194,7.2610389610389605,6.337662337662341,5.35714285714285,-1
-1.4207792207792198,-1.6168831168831201,-1.85844155844156,-2.0753246753246697,-2.08831168831169,-1.9805194805194801,-1.7090909090909099,-1.1987012987013,-0.501298701298701,0.32597402597402697,1.2896103896103899,2.34155844155844,3.4571428571428595,4.7389610389610395,6.28441558441558,8.1,10.3181818181818,12.707792207792199,15.0896103896104,17.322077922077902,19.370129870129897,21.171428571428603,22.7675324675325,24.064935064935103,25.044155844155803,25.722077922077897,26.015584415584396,26.012987012986997,25.848051948051896,25.506493506493502,24.9,24.149350649350602,22.976623376623397,21.290909090909103,19.053246753246697,16.3012987012987,13.092207792207802,9.597402597402588,5.7051948051948,1.4311688311688302,-3.2584415584415605,-8.15194805194806,-12.9844155844156,-17.538961038961002,-21.7285714285714,-25.4493506493506,-28.6857142857143,-31.3376623376623,-33.4337662337662,-34.7818181818182,-35.381818181818204,-35.1779220779221,-34.0428571428571,-32.1649350649351,-29.5623376623377,-26.585714285714303,-23.438961038961,-20.2532467532467,-17.1025974025974,-14.187012987012999,-11.6103896103896,-9.438961038961038,-7.71558441558441,-6.27532467532467,-5.02987012987013,-3.95454545454545,-3.0571428571428596,-2.44545454545454,-2.1298701298701297,-2.05064935064935,-2.0103896103896104,-2.00779220779221,-2.00649350649351,-1.95844155844156,-1.8220779220779197,-1.53506493506493,-1.12857142857143,-0.7298701298701291,-0.5376623376623371,-0.5844155844155839,-0.7987012987012979,-1
1.45064935064935,1.28181818181818,1.19090909090909,1.17792207792208,1.2246753246753301,1.39220779220779,1.64675324675325,2.03376623376623,2.57012987012987,3.1896103896103902,3.90649350649351,4.6272727272727305,5.4051948051948,6.15194805194805,6.955844155844161,7.7285714285714295,8.458441558441558,8.89090909090909,8.88311688311688,8.27142857142857,6.8025974025974,4.418181818181821,1.24675324675325,-2.54285714285714,-6.72077922077922,-11.0805194805195,-15.371428571428599,-19.463636363636397,-23.205194805194804,-26.527272727272702,-29.3116883116883,-31.448051948051898,-32.954545454545396,-33.648051948051894,-33.4857142857143,-32.3987012987013,-30.348051948051896,-27.387012987013,-23.6571428571428,-19.3636363636363,-14.7207792207792,-10.0636363636364,-5.71688311688311,-1.7779220779220801,1.64805194805196,4.57792207792208,7.05454545454546,9.27792207792207,11.342857142857099,13.238961038961001,14.906493506493499,16.2961038961039,17.3350649350649,17.9233766233766,18.1467532467532,18.1337662337662,17.9922077922078,17.8376623376623,17.7948051948052,17.8558441558442,17.929870129870103,17.9415584415584,17.790909090909103,17.3714285714286,16.7142857142857,15.7545454545455,14.5714285714286,13.2766233766234,11.9974025974026,10.7896103896104,9.7,8.74545454545454,7.81688311688311,6.837662337662341,5.746753246753251,4.57272727272727,3.3636363636363598,2.27402597402597,1.3857142857142901,0.8974025974025971,0.7103896103896099,-1
-0.13246753246753198,-0.006493506493505221,0.151948051948052,0.27142857142857196,0.40909090909090995,0.61038961038961,0.768831168831169,0.8779220779220781,0.937662337662338,1.0519480519480502,1.1701298701298701,1.3233766233766202,1.4,1.3896103896103897,1.4012987012987,1.34805194805195,1.3298701298701299,1.3792207792207802,1.48441558441558,1.64285714285714,1.7792207792207801,1.9805194805194801,2.3051948051948,2.8207792207792206,3.28441558441558,3.6376623376623396,4.02467532467532,4.58701298701299,5.428571428571429,6.5051948051948,7.719480519480519,9.0,10.174025974026,10.851948051948,10.736363636363599,9.83116883116882,8.17922077922078,5.90779220779221,3.07792207792208,-0.336363636363638,-4.38701298701299,-8.94285714285714,-13.6792207792208,-18.051948051948,-21.6038961038961,-24.2935064935065,-26.274025974026,-27.6025974025974,-28.145454545454502,-27.9376623376623,-26.938961038961,-25.075324675324698,-22.2675324675325,-18.7181818181818,-14.728571428571401,-10.7753246753247,-6.901298701298701,-3.1298701298701297,0.444155844155849,3.6506493506493505,6.31558441558442,8.27402597402597,9.46103896103896,9.8974025974026,9.92727272727273,9.84285714285714,9.88701298701299,10.0363636363636,10.263636363636401,10.4701298701299,10.481818181818198,10.207792207792199,9.72987012987013,9.12207792207792,8.47922077922078,7.8415584415584405,7.17272727272727,6.503896103896099,5.78701298701299,5.11688311688312,4.544155844155839,-1
0.9610389610389609,0.990909090909091,1.07012987012987,1.25584415584416,1.5233766233766202,1.85974025974026,2.2987012987012996,2.71558441558442,3.04415584415584,3.3038961038961,3.4142857142857097,3.4428571428571404,3.3766233766233795,3.2727272727272703,3.2038961038961,3.13896103896104,3.1597402597402597,3.20909090909091,3.18181818181818,3.0610389610389603,2.65194805194805,1.76883116883117,0.20649350649350698,-1.95844155844156,-4.689610389610389,-7.8,-11.162337662337698,-14.6831168831169,-18.110389610389603,-21.1974025974026,-23.8935064935065,-26.137662337662302,-27.846753246753202,-28.8402597402597,-29.0727272727273,-28.4493506493506,-26.9545454545455,-24.550649350649298,-21.3818181818182,-17.5922077922078,-13.416883116883099,-8.9,-4.29610389610389,0.0896103896103948,4.04285714285715,7.40909090909091,10.1441558441558,12.1844155844156,13.472727272727301,14.1727272727273,14.5948051948052,14.6831168831169,14.4441558441558,13.9194805194805,13.351948051948,12.7649350649351,12.2597402597403,11.857142857142902,11.561038961039,11.311688311688302,11.1077922077922,10.888311688311699,10.6909090909091,10.519480519480501,10.4194805194805,10.3298701298701,10.287012987013,10.2064935064935,10.1,9.94935064935065,9.787012987012991,9.64675324675324,9.48181818181818,9.22987012987013,8.85714285714285,8.45454545454545,7.98831168831169,7.43636363636363,6.76883116883117,6.0012987012987,5.24545454545455,-1
1.9402597402597401,1.6857142857142902,1.46363636363636,1.3883116883116897,1.42337662337662,1.54415584415584,1.6831168831168797,1.92337662337662,2.24935064935065,2.69480519480519,3.25714285714286,3.91038961038961,4.55844155844156,5.17662337662337,5.677922077922079,6.2012987012987,6.82077922077922,7.5571428571428605,8.287012987012991,8.7064935064935,8.427272727272719,7.07012987012987,4.503896103896099,0.7922077922077919,-3.6610389610389604,-8.52727272727273,-13.384415584415601,-18.0415584415584,-22.335064935064896,-26.1727272727273,-29.4883116883117,-32.1948051948052,-34.174025974026,-35.3948051948052,-35.7805194805195,-35.307792207792204,-33.9324675324675,-31.5285714285714,-28.0818181818182,-23.6415584415584,-18.466233766233803,-12.825974025974,-7.2051948051948,-1.9727272727272702,2.46623376623378,6.053246753246759,8.87142857142857,11.1467532467532,13.062337662337699,14.7415584415584,16.2922077922078,17.7857142857143,19.0584415584416,20.050649350649298,20.687012987013,21.1025974025974,21.276623376623398,21.3272727272727,21.3025974025974,21.1883116883117,20.990909090909103,20.6558441558442,20.333766233766198,20.107792207792198,19.984415584415604,19.855844155844103,19.509090909090897,18.9285714285714,18.0909090909091,17.0012987012987,15.792207792207801,14.5103896103896,13.274025974026001,12.0155844155844,10.6896103896104,9.30909090909091,8.03116883116883,6.96103896103896,6.26363636363636,5.983116883116879,5.9753246753246705,-1
0.43116883116883203,0.51948051948052,0.616883116883116,0.724675324675325,0.815584415584417,0.9259740259740259,1.01948051948052,1.18311688311688,1.3324675324675301,1.50779220779221,1.7753246753246799,2.1389610389610403,2.56883116883117,3.03506493506493,3.50909090909091,4.035064935064931,4.618181818181821,5.2181818181818205,5.885714285714281,6.53506493506493,7.1805194805194805,7.7974025974026,8.428571428571429,9.00779220779221,9.520779220779211,9.99220779220779,10.461038961039,10.8753246753247,11.2545454545455,11.5844155844156,11.872727272727301,12.1441558441558,12.4181818181818,12.653246753246698,12.7454545454545,12.5857142857143,12.1649350649351,11.438961038961,10.5298701298701,9.45324675324675,8.212987012987009,6.87402597402597,5.50909090909091,4.16233766233766,2.78441558441558,1.34545454545454,0.0194805194805193,-1.12077922077922,-2.03766233766234,-2.67402597402597,-2.9961038961039,-3.0961038961039002,-3.0688311688311702,-3.0675324675324704,-3.2480519480519505,-3.90259740259741,-5.16623376623377,-6.880519480519481,-9.010389610389609,-11.1831168831169,-13.342857142857099,-15.4155844155844,-17.312987012987,-18.9961038961039,-20.3064935064935,-21.3116883116883,-22.0584415584416,-22.428571428571402,-22.3909090909091,-21.8792207792208,-20.8207792207792,-19.187012987013,-17.0948051948052,-14.6194805194805,-11.9974025974026,-9.48701298701298,-7.3519480519480505,-5.6740259740259695,-4.402597402597401,-3.5584415584415603,-2.96493506493506,-1
-0.819480519480519,-0.7935064935064929,-0.7740259740259742,-0.75064935064935,-0.7194805194805189,-0.6090909090909079,-0.467532467532467,-0.271428571428571,-0.00519480519480494,0.293506493506493,0.6025974025974029,0.8740259740259742,1.07922077922078,1.2480519480519499,1.3779220779220802,1.40519480519481,1.39090909090909,1.3194805194805201,1.1675324675324699,0.9480519480519479,0.506493506493507,-0.30779220779220695,-1.6363636363636398,-3.71948051948052,-6.49610389610389,-9.712987012987009,-13.1792207792208,-16.7155844155844,-20.0922077922078,-22.996103896103897,-25.222077922077897,-26.8753246753247,-27.966233766233803,-28.4103896103896,-28.1090909090909,-26.9922077922078,-25.1753246753247,-22.7935064935065,-19.8324675324675,-16.1337662337662,-11.618181818181801,-6.6636363636363605,-1.5987012987013,3.1948051948052,7.342857142857139,10.6883116883117,13.266233766233801,15.093506493506501,16.3025974025974,16.9454545454545,17.2142857142857,17.2636363636364,17.0012987012987,16.392207792207802,15.488311688311699,14.4246753246753,13.361038961039,12.4246753246753,11.5584415584416,10.7207792207792,10.0987012987013,9.86233766233766,9.931168831168831,10.1324675324675,10.372727272727301,10.5454545454545,10.6701298701299,10.767532467532499,10.8857142857143,11.077922077922098,11.3168831168831,11.474025974026,11.487012987013,11.2649350649351,10.7428571428571,9.97402597402597,9.15584415584415,8.36493506493506,7.662337662337659,6.93246753246753,6.1051948051948,-1
